2994.0;5444.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2993.0;242.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2993.0;239.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2993.0;2581.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
2993.0;1109.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2993.0;188.0;1.0;1.0;0.0;1.0;0.0;2.0;0.0
2993.0;674.0;9.0;9.0;0.0;0.0;3.0;9.0;9.0
2993.0;527.0;4.0;4.0;0.0;4.0;0.0;4.0;0.0
2993.0;2413.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2993.0;233.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2993.0;1140.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2993.0;216.0;4.0;2.0;0.0;2.0;0.0;2.0;4.0
2993.0;883.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
2993.0;3925.0;4.0;0.0;0.0;12.0;0.0;0.0;4.0
2993.0;2777.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2993.0;5613.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2993.0;192894.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0
2993.0;161.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2993.0;400.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2993.0;579.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0
2992.0;1202.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2992.0;28.0;1.0;1.0;0.0;0.0;0.0;2.0;1.0
2992.0;281.0;4.0;4.0;0.0;0.0;0.0;4.0;0.0
2992.0;1318.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2992.0;21267.0;1.0;1.0;0.0;1.0;0.0;2.0;0.0
2992.0;47028.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0
2992.0;193.0;1.0;1.0;0.0;0.0;0.0;2.0;1.0
2992.0;146.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2992.0;238788.0;9.0;9.0;0.0;0.0;3.0;9.0;6.0
2992.0;169.0;4.0;4.0;0.0;0.0;0.0;4.0;0.0
2992.0;93.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0
2992.0;178.0;1.0;1.0;0.0;3.0;0.0;1.0;1.0
2992.0;12265.0;4.0;4.0;0.0;0.0;2.0;4.0;4.0
2992.0;45192.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0
2992.0;610.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2992.0;1030.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2992.0;580.0;4.0;4.0;0.0;0.0;0.0;8.0;4.0
2992.0;1350.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0
2992.0;2901.0;1.0;1.0;0.0;4.0;0.0;1.0;1.0
2992.0;335.0;4.0;4.0;0.0;0.0;0.0;4.0;0.0
2992.0;266.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
2992.0;234.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2992.0;562.0;1.0;1.0;0.0;0.0;0.0;2.0;1.0
2992.0;6620.0;4.0;4.0;0.0;0.0;0.0;4.0;0.0
2991.0;19.0;1.0;0.0;0.0;3.0;0.0;0.0;0.0
2991.0;114.0;1.0;0.0;0.0;3.0;0.0;0.0;0.0
2991.0;79799.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2991.0;1388.0;4.0;0.0;0.0;12.0;0.0;4.0;4.0
2991.0;463.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2991.0;180.0;4.0;4.0;0.0;4.0;4.0;4.0;4.0
2991.0;1228.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0
2991.0;3230.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2991.0;5619.0;9.0;9.0;0.0;3.0;0.0;18.0;0.0
2991.0;1258.0;1.0;0.0;0.0;3.0;0.0;1.0;0.0
2991.0;184197.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0
2991.0;72943.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2991.0;1068.0;16.0;16.0;0.0;8.0;0.0;16.0;16.0
2991.0;81.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0
2991.0;236.0;4.0;0.0;0.0;4.0;0.0;4.0;0.0
2991.0;416.0;4.0;0.0;0.0;16.0;0.0;4.0;4.0
2991.0;8255.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0
2991.0;74.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
2991.0;387.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2991.0;148183.0;1.0;0.0;0.0;0.0;0.0;0.0;2.0
2991.0;300.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2991.0;1261.0;1.0;1.0;0.0;0.0;0.0;2.0;1.0
2991.0;1086.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
2991.0;50.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2990.0;8089.0;1.0;1.0;0.0;9.0;0.0;1.0;1.0
2990.0;29430.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0
2990.0;37.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0
2990.0;10627.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0
2990.0;98.0;4.0;0.0;0.0;0.0;0.0;2.0;2.0
2990.0;1348.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2990.0;70.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0
2990.0;1698.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0
2990.0;1735.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2990.0;7445.0;4.0;4.0;0.0;12.0;0.0;4.0;4.0
2990.0;407.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2990.0;3247.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2990.0;2817.0;4.0;4.0;0.0;2.0;0.0;6.0;4.0
2990.0;5450.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2990.0;352.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2990.0;386.0;1.0;1.0;0.0;1.0;0.0;2.0;0.0
2989.0;1716.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
2989.0;259.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2989.0;20.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
2989.0;478.0;4.0;4.0;0.0;0.0;0.0;4.0;2.0
2989.0;1151.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2989.0;84.0;16.0;0.0;0.0;16.0;0.0;0.0;16.0
2989.0;15412.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2989.0;2024.0;4.0;4.0;0.0;2.0;0.0;4.0;2.0
2989.0;803.0;1.0;0.0;0.0;2.0;0.0;0.0;1.0
2989.0;951.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2989.0;262.0;16.0;16.0;0.0;4.0;4.0;16.0;12.0
2989.0;618.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2989.0;1107.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
2989.0;3051.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2989.0;2209.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2989.0;1631.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2988.0;352.0;4.0;4.0;0.0;0.0;4.0;4.0;0.0
2988.0;1892.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0
2988.0;388.0;1.0;0.0;0.0;6.0;0.0;0.0;1.0
2988.0;588.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2988.0;1056.0;16.0;16.0;0.0;0.0;0.0;16.0;16.0
2988.0;1308.0;4.0;4.0;0.0;4.0;0.0;4.0;0.0
2988.0;635.0;4.0;4.0;0.0;4.0;0.0;4.0;0.0
2988.0;1834.0;1.0;0.0;0.0;2.0;0.0;0.0;1.0
2988.0;2179.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0
2988.0;785.0;1.0;0.0;0.0;0.0;0.0;0.0;2.0
2988.0;424.0;16.0;8.0;0.0;0.0;0.0;8.0;16.0
2988.0;42389.0;1.0;0.0;0.0;5.0;0.0;0.0;1.0
2988.0;699.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2988.0;454.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0
2988.0;407.0;1.0;1.0;0.0;2.0;1.0;1.0;0.0
2988.0;1143.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2988.0;5886.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
2988.0;741.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2988.0;886.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2988.0;339.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2988.0;848.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0
2988.0;2818.0;1.0;1.0;0.0;0.0;0.0;2.0;1.0
2988.0;18813.0;4.0;0.0;0.0;0.0;0.0;4.0;4.0
2988.0;1426027.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2988.0;910.0;4.0;4.0;0.0;4.0;0.0;4.0;4.0
2988.0;1069.0;1.0;0.0;0.0;0.0;0.0;2.0;0.0
2988.0;2188.0;16.0;16.0;0.0;4.0;0.0;16.0;0.0
2987.0;1474.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2987.0;174.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2987.0;970.0;1.0;1.0;0.0;0.0;0.0;2.0;1.0
2987.0;461.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0
2987.0;300.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0
2987.0;656.0;1.0;1.0;0.0;0.0;0.0;2.0;1.0
2987.0;273.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
2987.0;321.0;1.0;1.0;0.0;1.0;0.0;2.0;2.0
2987.0;137713.0;1.0;0.0;0.0;0.0;1.0;0.0;1
2987.0;37109.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0
2987.0;934.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2987.0;737.0;1.0;0.0;0.0;3.0;0.0;2.0;0.0
2987.0;855.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2987.0;12378.0;16.0;16.0;0.0;24.0;0.0;16.0;8.0
2987.0;1766.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2986.0;1261.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0
2986.0;1156.0;4.0;4.0;0.0;4.0;0.0;8.0;0.0
2986.0;398.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
2986.0;3529.0;9.0;6.0;0.0;0.0;0.0;9.0;9.0
2986.0;7188.0;4.0;4.0;0.0;0.0;4.0;6.0;2.0
2986.0;1193.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2986.0;5760.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2986.0;1021.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2986.0;5865.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
2986.0;15725.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2986.0;418.0;4.0;0.0;0.0;4.0;0.0;0.0;4.0
2986.0;398.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2986.0;556.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2986.0;401.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
2986.0;1321.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2986.0;727.0;4.0;4.0;0.0;0.0;0.0;8.0;4.0
2986.0;434.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2986.0;38.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2986.0;603.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0
2985.0;2283.0;9.0;0.0;0.0;0.0;0.0;0.0;9.0
2985.0;2581.0;9.0;3.0;0.0;6.0;0.0;3.0;6.0
2985.0;518.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2985.0;1796.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2985.0;1258.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2985.0;262.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2985.0;835.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2985.0;1781.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2985.0;493.0;16.0;0.0;0.0;32.0;0.0;0.0;24.0
2985.0;995.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
2985.0;2013.0;1.0;1.0;0.0;0.0;1.0;2.0;0.0
2985.0;1447.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2985.0;621.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2985.0;937463.0;4.0;4.0;0.0;0.0;0.0;8.0;4.0
2985.0;2419.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
2985.0;246.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2985.0;67.0;4.0;4.0;0.0;4.0;0.0;8.0;0.0
2985.0;547.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2985.0;4981.0;4.0;4.0;0.0;0.0;0.0;4.0;0.0
2985.0;24025.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2985.0;1615.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0
2985.0;3370.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
2985.0;1790.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0
2985.0;697.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2985.0;2330.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0
2985.0;303.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0
2985.0;1026.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2985.0;4130.0;4.0;4.0;0.0;0.0;0.0;8.0;4.0
2985.0;58367.0;1.0;1.0;0.0;0.0;0.0;2.0;1.0
2985.0;88.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2985.0;162.0;1.0;1.0;0.0;2.0;0.0;4.0;1.0
2984.0;346.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2984.0;361.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2984.0;47.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0
2984.0;1323.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
2984.0;5418.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2984.0;3373.0;4.0;4.0;0.0;4.0;0.0;4.0;0.0
2984.0;786.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2984.0;852.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2984.0;340.0;16.0;0.0;0.0;0.0;0.0;0.0;16.0
2984.0;3756.0;4.0;4.0;0.0;0.0;4.0;6.0;0.0
2984.0;654.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0
2984.0;127.0;1.0;0.0;0.0;3.0;0.0;0.0;0.0
2984.0;527.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2984.0;17.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0
2984.0;484.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2984.0;199.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
2984.0;461.0;1.0;1.0;0.0;0.0;0.0;3.0;1.0
2984.0;2432.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2984.0;3029.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0
2984.0;96.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2984.0;1310.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0
2984.0;2141.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0
2984.0;242.0;1.0;1.0;0.0;2.0;0.0;2.0;1.0
2984.0;459.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2984.0;1131.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2984.0;1880.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0
2984.0;2382.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2984.0;280.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2983.0;874.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2983.0;1421.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2983.0;7253.0;1.0;1.0;0.0;1.0;0.0;2.0;2.0
2983.0;14255.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
2983.0;810.0;1.0;1.0;0.0;0.0;0.0;2.0;1.0
2983.0;930.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2983.0;3443.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2983.0;868.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
2983.0;1972.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2983.0;730.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2983.0;340.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0
2983.0;1500.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2983.0;265.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2983.0;491.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2983.0;164.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0
2983.0;90.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0
2983.0;205.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2983.0;781.0;4.0;4.0;0.0;0.0;0.0;4.0;0.0
2983.0;711.0;1.0;1.0;0.0;0.0;0.0;2.0;1.0
2983.0;120.0;1.0;0.0;0.0;2.0;0.0;1.0;0.0
2983.0;4625.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2983.0;35315.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2983.0;11108.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0
2983.0;2204.0;1.0;1.0;0.0;2.0;0.0;1.0;1.0
2983.0;10256.0;1.0;0.0;0.0;2.0;0.0;0.0;1.0
2983.0;240.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2983.0;252.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2983.0;83.0;4.0;4.0;0.0;0.0;4.0;8.0;0.0
2983.0;338.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2983.0;519.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2983.0;1619.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0
2983.0;543.0;1.0;1.0;0.0;1.0;0.0;2.0;0.0
2982.0;1544303.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2982.0;1234.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2982.0;9038.0;1.0;0.0;0.0;2.0;0.0;1.0;1.0
2982.0;33822.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
2982.0;263.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2982.0;749.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
2982.0;2738.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2982.0;145.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
2982.0;233.0;1.0;1.0;0.0;2.0;0.0;2.0;0.0
2982.0;6348.0;1.0;0.0;0.0;2.0;0.0;3.0;1.0
2982.0;159.0;1.0;0.0;0.0;4.0;0.0;1.0;0.0
2982.0;1863.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2982.0;1371.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
2982.0;2535.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2982.0;1122.0;4.0;4.0;0.0;4.0;0.0;4.0;0.0
2982.0;387.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2982.0;2889.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2982.0;293.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2982.0;104.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2982.0;40759.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2982.0;669.0;1.0;1.0;0.0;1.0;0.0;2.0;2.0
2981.0;743.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2981.0;12996.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0
2981.0;2096.0;16.0;0.0;0.0;0.0;0.0;0.0;16.0
2981.0;1722.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0
2981.0;13.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2981.0;369.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
2981.0;14783.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2981.0;1325.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2981.0;398.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2981.0;1651.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2981.0;1695.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2981.0;1329.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
2981.0;15838.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0
2981.0;228.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0
2980.0;1226.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2980.0;739.0;1.0;1.0;0.0;2.0;0.0;1.0;1.0
2980.0;220.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2980.0;252.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2980.0;112.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0
2980.0;4824.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0
2980.0;19083.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2980.0;389.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
2980.0;457.0;4.0;2.0;0.0;0.0;0.0;2.0;2.0
2980.0;389.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0
2980.0;9387.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2980.0;34.0;1.0;1.0;0.0;0.0;0.0;4.0;1.0
2980.0;761.0;1.0;0.0;0.0;2.0;0.0;0.0;1.0
2980.0;38.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2980.0;188.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2979.0;1248.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2979.0;376.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2979.0;280.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0
2979.0;1639.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2979.0;1760.0;1.0;0.0;0.0;0.0;0.0;0.0;2.0
2979.0;279.0;4.0;4.0;0.0;0.0;0.0;4.0;0.0
2979.0;1269.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2979.0;116.0;4.0;4.0;0.0;0.0;0.0;6.0;2.0
2979.0;88.0;1.0;1.0;0.0;0.0;1.0;2.0;0.0
2979.0;1255.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2979.0;134.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
2979.0;350.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0
2979.0;969.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2979.0;163.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2979.0;141.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2979.0;420.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0
2979.0;1828.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2979.0;37599.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2979.0;165.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
2979.0;760.0;1.0;0.0;0.0;4.0;0.0;1.0;1.0
2979.0;625.0;4.0;4.0;0.0;0.0;0.0;4.0;0.0
2979.0;2688.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0
2978.0;1813.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2978.0;4432.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2978.0;2779.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2978.0;187635.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2978.0;139545.0;1.0;0.0;0.0;1.0;1.0;0.0;1.0
2978.0;1076.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0
2978.0;45983.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2978.0;168.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2978.0;94.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2978.0;703.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2978.0;218.0;1.0;1.0;0.0;0.0;0.0;2.0;1.0
2978.0;601.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
2978.0;143.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2978.0;182.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
2978.0;47154.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0
2978.0;5264.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
2978.0;34.0;16.0;16.0;0.0;12.0;0.0;16.0;12.0
2978.0;2008.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0
2978.0;91.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2978.0;398.0;4.0;0.0;0.0;0.0;0.0;8.0;4.0
2978.0;372.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2978.0;442.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2977.0;443.0;4.0;4.0;0.0;2.0;0.0;4.0;2.0
2977.0;682.0;1.0;1.0;0.0;1.0;0.0;2.0;2.0
2977.0;257.0;4.0;4.0;0.0;0.0;2.0;4.0;0.0
2977.0;47.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2977.0;27.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
2977.0;642.0;1.0;1.0;0.0;4.0;0.0;1.0;0.0
2977.0;105.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2977.0;13262.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2977.0;3888.0;1.0;0.0;0.0;1.0;0.0;2.0;0.0
2977.0;12.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0
2977.0;1422.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0
2977.0;209.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0
2977.0;71.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2976.0;197.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2976.0;3994.0;4.0;4.0;0.0;0.0;0.0;4.0;2.0
2976.0;57.0;1.0;1.0;0.0;1.0;0.0;2.0;2.0
2976.0;11618.0;16.0;0.0;0.0;16.0;0.0;8.0;0.0
2976.0;799.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2976.0;899.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2976.0;1072.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2976.0;694.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0
2976.0;224.0;4.0;4.0;0.0;0.0;2.0;4.0;4.0
2976.0;313.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
2976.0;2090.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0
2976.0;6279.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
2976.0;677.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
2976.0;21483.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
